,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
1706,3.0,0.19702380952380952,2.6630434782608696,36,24
1707,2.869565217391304,0.15031055900621118,2.7628458498023716,33,23
1708,2.8,0.10533333333333333,2.8733333333333335,35,25
1709,3.0833333333333335,0.04742063492063492,2.681159420289855,37,24
1710,2.9565217391304346,0.12236024844720496,2.972332015810277,34,23
1711,3.0434782608695654,0.17991718426501033,2.9209486166007905,35,23
1712,3.0833333333333335,0.1351190476190476,2.778985507246377,37,24
1713,3.0833333333333335,0.09742063492063492,2.760869565217391,37,24
1714,2.8333333333333335,0.04861111111111111,2.963768115942029,34,24
1715,3.0,0.011706349206349206,2.713768115942029,36,24
1716,3.25,0.05039682539682539,2.5217391304347827,39,24
1717,3.28,0.10485714285714286,2.54,41,25
1718,3.1666666666666665,0.11666666666666665,2.6884057971014492,38,24
1719,3.4782608695652173,0.21335403726708077,2.6600790513833994,40,23
1720,3.25,0.3323412698412698,2.9057971014492754,39,24
1721,3.28,0.17555555555555555,2.8066666666666666,41,25
1722,3.391304347826087,0.13923395445134573,2.58102766798419,39,23
1723,3.4166666666666665,0.22212301587301586,2.5217391304347827,41,24
1724,3.28,0.15933333333333333,2.65,41,25
1725,3.12,0.12152380952380952,2.6733333333333333,39,25
1726,2.9565217391304346,0.16987577639751553,NaN,34,23
1727,3.12,0.124,2.6333333333333333,39,25
1728,3.0833333333333335,0.09027777777777778,2.818840579710145,37,24
1729,2.88,0.12095238095238095,2.6866666666666665,36,25
1730,3.391304347826087,0.08509316770186336,2.391304347826087,39,23
1731,2.9523809523809526,0.046031746031746035,2.4714285714285715,31,21
1732,3.739130434782609,0.25293305728088333,2.225296442687747,43,23
1733,3.5,0.20138888888888887,2.4528985507246377,42,24
1734,2.6956521739130435,0.07660455486542443,2.774703557312253,31,23
1735,2.9166666666666665,0.09325396825396826,2.648550724637681,35,24
1736,3.130434782608696,0.09710144927536232,2.707509881422925,36,23
1737,2.8,0.10666666666666666,3.01,35,25
1738,2.88,0.07466666666666667,2.8133333333333335,36,25
1739,3.0476190476190474,0.12698412698412698,2.7285714285714286,32,21
1740,3.5,0.16041666666666665,2.536231884057971,42,24
1741,2.9166666666666665,0.18214285714285713,2.931159420289855,35,24
1742,2.56,0.050666666666666665,NaN,32,25
1743,2.608695652173913,0.050724637681159424,2.8063241106719365,30,23
1744,2.6956521739130435,0.07826086956521738,2.7707509881422925,31,23
1745,3.391304347826087,0.19316770186335405,2.466403162055336,39,23
1746,3.6,0.2418095238095238,2.48,45,25
1747,3.25,0.11666666666666665,2.6847826086956523,39,24
1748,3.739130434782609,0.20652173913043478,2.4901185770750986,43,23
1749,3.44,0.1620952380952381,2.6066666666666665,43,25
1750,3.272727272727273,0.2158008658008658,2.463203463203463,36,22
1751,2.9166666666666665,0.19007936507936507,NaN,35,24
1752,2.9565217391304346,0.017391304347826087,NaN,34,23
1753,2.4166666666666665,0.1361111111111111,3.36231884057971,29,24
1754,2.9565217391304346,0.08840579710144927,2.739130434782609,34,23
1755,3.272727272727273,0.13928571428571426,2.41991341991342,36,22
1756,3.391304347826087,0.3442028985507246,NaN,39,23
1757,3.4782608695652173,0.24513457556935817,2.4822134387351777,40,23
1758,3.5,0.3193783068783069,2.503623188405797,42,24
1759,3.6666666666666665,0.2066829004329004,2.402173913043478,44,24
1760,3.8333333333333335,0.1574404761904762,2.3369565217391304,46,24
1761,3.8333333333333335,0.3029100529100529,2.431159420289855,46,24
1762,3.3333333333333335,0.13660714285714284,2.5579710144927534,40,24
1763,3.25,0.15317460317460316,2.532608695652174,39,24
1764,2.8,0.16704761904761906,3.0033333333333334,35,25
1765,3.3043478260869565,0.20869565217391303,2.731225296442688,38,23
1766,3.1666666666666665,0.1726190476190476,2.818840579710145,38,24
1767,2.8333333333333335,0.13214285714285715,2.8405797101449277,34,24
1768,2.4,0.088,4.48,30,25
1769,3.0476190476190474,0.18095238095238095,2.7142857142857144,32,21
1770,3.36,0.18666666666666668,2.63,42,25
1771,3.4166666666666665,0.12380952380952381,2.539855072463768,41,24
1772,2.5833333333333335,0.19305555555555554,NaN,31,24
1773,2.1739130434782608,0.16666666666666669,4.430830039525691,25,23
1774,2.0,0.07719298245614034,NaN,19,19
1775,2.6666666666666665,0.04027777777777778,3.028985507246377,32,24
1776,2.727272727272727,0.08484848484848485,2.735930735930736,30,22
1777,3.391304347826087,0.2188782232260493,2.458498023715415,39,23
1778,2.88,0.18666666666666668,3.03,36,25
1779,2.9473684210526314,0.15977443609022557,2.4210526315789473,28,19
1780,2.9565217391304346,0.06356107660455486,2.707509881422925,34,23
1781,3.1666666666666665,0.14007936507936508,2.6594202898550723,38,24
1782,3.4545454545454546,0.1279220779220779,2.4545454545454546,38,22
1783,3.0434782608695654,0.050724637681159424,2.652173913043478,35,23
1784,3.142857142857143,0.23764172335600908,2.447619047619048,33,21
1785,3.44,0.16485714285714284,2.5566666666666666,43,25
1786,3.52,0.21819047619047618,2.473333333333333,44,25
1787,3.652173913043478,0.24254658385093167,2.391304347826087,42,23
1788,3.9166666666666665,0.1804563492063492,2.2971014492753623,47,24
1789,3.5,0.15595238095238095,2.5652173913043477,42,24
1790,3.0434782608695654,0.0782608695652174,2.7865612648221343,35,23
1791,3.0,0.11249999999999999,2.927536231884058,36,24
1792,3.0434782608695654,0.15144927536231884,2.6205533596837944,35,23
1793,2.869565217391304,0.12215320910973083,2.9881422924901186,33,23
1794,2.72,0.06571428571428571,NaN,34,25
1795,2.761904761904762,0.14126984126984127,NaN,29,21
1796,3.5833333333333335,0.15595238095238095,2.6956521739130435,43,24
1797,3.2,0.11761904761904761,2.82,40,25
1798,3.272727272727273,0.2185064935064935,2.645021645021645,36,22
1799,3.3333333333333335,0.28442460317460316,2.721014492753623,40,24
1800,3.6666666666666665,0.202281746031746,2.4130434782608696,44,24
1801,3.44,0.248,2.5,43,25
1802,3.3333333333333335,0.1662367724867725,2.5072463768115942,40,24
1803,3.25,0.15436507936507934,2.681159420289855,39,24
1804,3.12,0.17295238095238094,2.8,39,25
1805,2.8333333333333335,0.15436507936507937,NaN,34,24
1806,2.9565217391304346,0.13892339544513457,2.7509881422924902,34,23
1807,3.6,0.20083333333333334,2.3105263157894735,36,20
1808,3.84,0.24047619047619048,2.3766666666666665,48,25
1809,3.36,0.16304761904761902,2.6366666666666667,42,25
1810,3.652173913043478,0.1179089026915114,2.4426877470355732,42,23
1811,3.76,0.17847619047619048,2.4066666666666667,47,25
1812,3.391304347826087,0.15838509316770186,2.525691699604743,39,23
1813,3.3333333333333335,0.19067460317460316,2.710144927536232,40,24
1814,3.217391304347826,0.12939958592132506,2.675889328063241,37,23
1815,3.44,0.11980952380952381,2.6166666666666667,43,25
1816,3.6,0.09638095238095237,2.6333333333333333,45,25
1817,3.130434782608696,0.16118012422360248,2.5573122529644268,36,23
1818,2.75,0.1986111111111111,3.0144927536231885,33,24
1819,3.4782608695652173,0.26811594202898553,2.494071146245059,40,23
1820,3.3333333333333335,0.12876984126984128,2.7282608695652173,40,24
1821,3.5652173913043477,0.09523809523809523,2.3596837944664033,41,23
1822,3.3043478260869565,0.14130434782608695,2.5098814229249014,38,23
1823,3.3333333333333335,0.2126984126984127,2.5181159420289854,40,24
1824,3.391304347826087,0.09627329192546584,2.6284584980237153,39,23
1825,3.3333333333333335,0.06967592592592593,2.63768115942029,40,24
1826,3.28,0.1377142857142857,2.6933333333333334,41,25
1827,2.6956521739130435,0.053623188405797106,3.1739130434782608,31,23
1828,2.8333333333333335,0.09583333333333333,3.1666666666666665,34,24
1829,2.347826086956522,0.07080745341614907,NaN,27,23
1830,2.9166666666666665,0.09553571428571428,2.648550724637681,35,24
1831,2.6363636363636362,0.11861471861471862,NaN,29,22
1832,2.090909090909091,0.1696969696969697,NaN,23,22
1833,2.4,0.20247619047619048,NaN,30,25
1834,2.4,0.08933333333333333,3.07,30,25
1835,2.1,0.06666666666666667,3.957894736842105,21,20
1836,3.0434782608695654,0.17681159420289855,2.7707509881422925,35,23
1837,3.0,0.22817460317460317,3.217391304347826,36,24
1838,3.217391304347826,0.06853002070393374,NaN,37,23
1839,3.75,0.1984126984126984,2.3550724637681157,45,24
1840,3.5652173913043477,0.1391304347826087,2.4703557312252964,41,23
1841,3.0833333333333335,0.1125,NaN,37,24
1842,3.1666666666666665,0.09583333333333333,2.9927536231884058,38,24
1843,3.142857142857143,0.2523809523809524,3.157142857142857,33,21
1844,3.8333333333333335,0.24047619047619048,2.4456521739130435,46,24
1845,3.76,0.23523809523809522,2.5433333333333334,47,25
1846,3.5,0.11488095238095238,2.503623188405797,42,24
1847,3.52,0.26476190476190475,2.49,44,25
1848,3.4782608695652173,0.24440993788819873,2.5098814229249014,40,23
1849,3.5652173913043477,0.1541407867494824,2.430830039525692,41,23
1850,3.0833333333333335,0.12642195767195766,NaN,37,24
1851,2.9166666666666665,0.2224206349206349,2.7246376811594204,35,24
1852,3.0833333333333335,0.19699074074074074,NaN,37,24
1853,3.0833333333333335,0.05654761904761905,2.6268115942028984,37,24
1854,2.869565217391304,0.15590062111801242,2.652173913043478,33,23
1855,2.9166666666666665,0.1281415343915344,2.63768115942029,35,24
1856,3.25,0.2730489417989418,2.648550724637681,39,24
1857,3.0434782608695654,0.16376811594202897,2.707509881422925,35,23
1858,3.391304347826087,0.2503105590062112,2.5731225296442686,39,23
1859,3.8181818181818183,0.11417748917748917,2.2164502164502164,42,22
1860,3.92,0.26406349206349206,2.28,49,25
1861,3.4166666666666665,0.22648809523809524,2.4166666666666665,41,24
1862,3.25,0.18386243386243387,2.5760869565217392,39,24
1863,3.04,0.07653968253968253,2.6166666666666667,38,25
1864,2.5217391304347827,0.224901185770751,NaN,29,23
1865,2.4166666666666665,0.0,NaN,29,24
1866,3.0476190476190474,0.08888888888888889,2.604761904761905,32,21
1867,2.88,0.0819047619047619,3.1133333333333333,36,25
1868,2.608695652173913,0.17846790890269149,NaN,30,23
1869,2.8333333333333335,0.2572420634920635,2.6449275362318843,34,24
1870,3.1818181818181817,0.2183982683982684,2.4675324675324677,35,22
1871,3.1818181818181817,0.40411255411255415,NaN,35,22
1872,3.75,0.24990079365079365,2.4565217391304346,45,24
1873,3.25,0.07331349206349207,2.5,39,24
1874,3.0833333333333335,0.13333333333333333,2.9782608695652173,37,24
1875,3.217391304347826,0.09130434782608696,2.7233201581027666,37,23
1876,3.1666666666666665,0.15575396825396826,NaN,38,24
1877,3.6,0.0805952380952381,2.2842105263157895,36,20
1878,2.88,0.1259047619047619,NaN,36,25
1879,3.6842105263157894,0.09903926482873851,2.134502923976608,35,19
1880,3.217391304347826,0.21480331262939958,2.549407114624506,37,23
1881,2.8333333333333335,0.12400793650793651,2.7028985507246377,34,24
1882,2.6956521739130435,0.11884057971014493,NaN,31,23
1883,3.0434782608695654,0.1570048309178744,2.774703557312253,35,23
1884,3.130434782608696,0.12494824016563147,2.58102766798419,36,23
1885,2.96,0.08377777777777778,2.736666666666667,37,25
1886,3.2,0.16666666666666669,2.58,40,25
1887,3.8947368421052633,0.32581453634085217,2.2690058479532165,37,19
1888,3.76,0.17853968253968255,2.3833333333333333,47,25
1889,3.7142857142857144,0.18979591836734694,2.242857142857143,39,21
1890,3.5,0.3419642857142857,2.427536231884058,42,24
1891,3.6666666666666665,0.24365079365079365,2.3659420289855073,44,24
1892,3.6363636363636362,0.09494949494949494,2.238095238095238,40,22
1893,3.391304347826087,0.10144927536231885,2.391304347826087,39,23
1894,3.0833333333333335,0.0820436507936508,2.6920289855072466,37,24
1895,2.9166666666666665,0.14305555555555555,2.717391304347826,35,24
1896,3.1666666666666665,0.05416666666666667,2.6594202898550723,38,24
1897,3.391304347826087,0.08695652173913043,2.569169960474308,39,23
1898,3.44,0.08266666666666665,2.526666666666667,43,25
1899,3.3333333333333335,0.13005952380952382,2.536231884057971,40,24
1900,3.8260869565217392,0.07277432712215322,2.2885375494071147,44,23
1901,3.6666666666666665,0.16468253968253968,2.380434782608696,44,24
1902,3.75,0.1526785714285714,2.38768115942029,45,24
1903,3.9166666666666665,0.10142195767195766,2.3152173913043477,47,24
1904,3.4545454545454546,0.1064935064935065,2.398268398268398,38,22
1905,3.44,0.15771428571428572,2.546666666666667,43,25
1906,3.6363636363636362,0.11753246753246752,2.4372294372294374,40,22
1907,3.2,0.12495238095238095,3.1566666666666667,40,25
1908,3.4166666666666665,0.14126984126984127,2.6050724637681157,41,24
1909,3.8260869565217392,0.10662525879917183,2.3320158102766797,44,23
1910,4.173913043478261,0.24230503795721187,2.2529644268774702,48,23
1911,4.16,0.22590476190476189,2.3666666666666667,52,25
1912,3.6666666666666665,0.10575396825396825,2.3949275362318843,44,24
1913,3.76,0.1697142857142857,2.4833333333333334,47,25
1914,3.6666666666666665,0.10942460317460317,2.4057971014492754,44,24
1915,3.4545454545454546,0.3085399449035813,2.398268398268398,38,22
1916,3.2,0.13857142857142857,2.6133333333333333,40,25
1917,2.6666666666666665,0.2571969696969697,2.7753623188405796,32,24
1918,2.4347826086956523,0.11221532091097307,NaN,28,23
1919,2.3636363636363638,0.15800865800865802,NaN,26,22
1920,2.6666666666666665,0.15555555555555556,2.876190476190476,28,21
1921,3.25,0.2111111111111111,2.6956521739130435,39,24
1922,3.3333333333333335,0.13789682539682538,2.460144927536232,40,24
1923,2.8,0.12533333333333332,2.953333333333333,35,25
1924,2.5217391304347827,0.03747412008281573,3.0039525691699605,29,23
1925,2.5,0.10396825396825397,3.402173913043478,30,24
1926,2.4166666666666665,0.024999999999999998,3.510869565217391,29,24
1927,2.3333333333333335,0.10277777777777779,NaN,28,24
1928,2.347826086956522,0.05797101449275362,NaN,27,23
1929,2.5,0.08730158730158731,3.449275362318841,30,24
1930,2.88,0.17015873015873015,2.75,36,25
1931,3.2,0.11288888888888887,2.533333333333333,40,25
1932,3.25,0.11587301587301586,2.5652173913043477,39,24
1933,3.1666666666666665,0.10704365079365079,NaN,38,24
1934,3.142857142857143,0.14501133786848072,2.380952380952381,33,21
1935,2.8333333333333335,0.07678571428571428,2.8442028985507246,34,24
1936,2.56,0.05733333333333333,NaN,32,25
1937,2.9565217391304346,0.12567287784679088,2.6679841897233203,34,23
1938,2.9523809523809526,0.24947089947089948,2.566666666666667,31,21
1939,3.391304347826087,0.21067193675889329,2.466403162055336,39,23
1940,3.5652173913043477,0.27919254658385095,2.5968379446640317,41,23
1941,3.6666666666666665,0.22891414141414143,2.38768115942029,44,24
1942,4.166666666666667,0.34448051948051944,2.2572463768115942,50,24
1943,4.166666666666667,0.2660984848484848,2.380434782608696,50,24
1944,3.8333333333333335,0.21435185185185182,2.4565217391304346,46,24
1945,3.68,0.16057142857142856,2.45,46,25
1946,2.96,0.08933333333333333,2.9133333333333336,37,25
1947,2.96,0.084,3.1433333333333335,37,25
1948,3.04,0.050666666666666665,2.7933333333333334,38,25
1949,3.0,0.0861111111111111,2.858695652173913,36,24
1950,2.9565217391304346,0.13647342995169082,2.66403162055336,34,23
1951,3.0476190476190474,0.3161375661375661,2.657142857142857,32,21
1952,3.1818181818181817,0.21873278236914603,2.41991341991342,35,22
1953,3.4166666666666665,0.2184981684981685,2.402173913043478,41,24
1954,3.3043478260869565,0.26456176673567977,2.5177865612648223,38,23
1955,3.238095238095238,0.14251700680272109,2.552380952380952,34,21
1956,3.12,0.23873015873015874,NaN,39,25
1957,2.8333333333333335,0.15955687830687829,NaN,34,24
1958,3.4,0.19595238095238093,2.3473684210526318,34,20
1959,3.36,0.26876190476190476,2.69,42,25
1960,3.12,0.16438095238095238,2.736666666666667,39,25
1961,3.4782608695652173,0.18719806763285024,2.383399209486166,40,23
1962,3.25,0.19987373737373737,2.4528985507246377,39,24
1963,3.0476190476190474,0.19576719576719576,2.5,32,21
1964,3.25,0.2091600529100529,2.6594202898550723,39,24
1965,2.909090909090909,0.18971861471861473,2.7965367965367967,32,22
1966,3.25,0.0625,2.630434782608696,39,24
1967,2.6666666666666665,0.0933531746031746,3.119565217391304,32,24
1968,2.9166666666666665,0.0,2.717391304347826,35,24
1969,2.9166666666666665,0.09166666666666666,2.8369565217391304,35,24
1970,3.0,0.09393939393939393,2.8744588744588744,33,22
1971,3.0,0.10724206349206349,2.8043478260869565,36,24
1972,3.0833333333333335,0.1599206349206349,2.7065217391304346,37,24
1973,3.0,0.06666666666666667,2.891304347826087,36,24
1974,2.869565217391304,0.06666666666666667,2.972332015810277,33,23
1975,3.1818181818181817,0.11212121212121212,2.502164502164502,35,22
1976,3.44,0.2744761904761905,2.6,43,25
1977,3.5,0.15337301587301586,2.5,42,24
1978,3.0833333333333335,0.07638888888888888,2.6884057971014492,37,24
1979,3.25,0.10059523809523808,2.5144927536231885,39,24
1980,3.0833333333333335,0.12529761904761905,2.532608695652174,37,24
1981,3.3043478260869565,0.20496894409937888,2.5019762845849804,38,23
1982,3.8260869565217392,0.243719806763285,2.347826086956522,44,23
1983,3.1818181818181817,0.06796536796536796,2.5584415584415585,35,22
1984,3.5833333333333335,0.15502645502645504,2.4746376811594204,43,24
1985,3.4166666666666665,0.07261904761904762,2.539855072463768,41,24
1986,3.6842105263157894,0.2721804511278195,2.473684210526316,35,19
1987,3.44,0.22488888888888886,2.6066666666666665,43,25
1988,3.5652173913043477,0.184472049689441,NaN,41,23
1989,3.652173913043478,0.15393374741200827,2.324110671936759,42,23
1990,3.652173913043478,0.13540372670807455,2.399209486166008,42,23
1991,3.4166666666666665,0.21865079365079365,2.6666666666666665,41,24
1992,3.5,0.13839285714285712,2.6340579710144927,42,24
1993,3.5652173913043477,0.37370600414078675,2.3952569169960474,41,23
1994,3.36,0.1357142857142857,2.473333333333333,42,25
1995,3.217391304347826,0.20607315389924086,2.4426877470355732,37,23
1996,3.0434782608695654,0.13647342995169082,2.549407114624506,35,23
1997,3.238095238095238,0.2834467120181406,2.4523809523809526,34,21
1998,3.12,0.21009523809523808,2.6233333333333335,39,25
1999,3.36,0.2455238095238095,2.4266666666666667,42,25
2000,3.3333333333333335,0.16458333333333333,2.503623188405797,40,24
2001,3.391304347826087,0.13405797101449274,2.347826086956522,39,23
2002,2.88,0.1285714285714286,2.87,36,25
2003,2.761904761904762,0.11496598639455782,2.880952380952381,29,21
2004,2.6666666666666665,0.13194444444444445,2.963768115942029,32,24
2005,2.3333333333333335,0.07797619047619048,3.6666666666666665,28,24
2006,2.782608695652174,0.07101449275362319,2.822134387351779,32,23
2007,2.869565217391304,0.17091097308488612,2.6679841897233203,33,23
2008,3.28,0.15428571428571428,2.6066666666666665,41,25
2009,3.5652173913043477,0.19316770186335405,2.308300395256917,41,23
2010,3.739130434782609,0.24026915113871636,2.308300395256917,43,23
2011,3.4782608695652173,0.14927536231884056,2.5928853754940713,40,23
2012,3.04,0.0859047619047619,2.6533333333333333,38,25
2013,2.75,0.09623015873015872,2.971014492753623,33,24
2014,2.909090909090909,0.12164502164502164,2.9134199134199132,32,22
2015,3.2,0.20971428571428571,3.2133333333333334,40,25
2016,3.652173913043478,0.13706004140786748,2.383399209486166,42,23
2017,3.52,0.12247619047619046,2.59,44,25
2018,3.5,0.1261904761904762,2.4528985507246377,42,24
2019,3.391304347826087,0.11739130434782608,2.450592885375494,39,23
2020,3.3043478260869565,0.16231884057971016,2.5296442687747036,38,23
2021,3.130434782608696,0.16770186335403728,2.652173913043478,36,23
2022,3.5238095238095237,0.14467120181405896,2.3857142857142857,37,21
2023,3.52,0.16333333333333333,2.4633333333333334,44,25
2024,2.96,0.03628571428571428,2.6966666666666668,37,25
2025,3.5454545454545454,0.10108225108225109,2.393939393939394,39,22
2026,3.5,0.1544973544973545,2.532608695652174,42,24
2027,3.909090909090909,0.16222943722943722,2.303030303030303,43,22
2028,3.36,0.20711111111111113,2.6233333333333335,42,25
2029,2.88,0.1883809523809524,NaN,36,25
2030,2.9166666666666665,0.17569444444444446,2.670289855072464,35,24
2031,2.782608695652174,0.1515527950310559,2.766798418972332,32,23
2032,3.090909090909091,0.20974025974025973,NaN,34,22
2033,3.0434782608695654,0.13333333333333333,2.656126482213439,35,23
2034,3.1666666666666665,0.15277777777777776,2.572463768115942,38,24
2035,3.1666666666666665,0.13194444444444445,2.528985507246377,38,24
2036,2.8181818181818183,0.13333333333333333,2.645021645021645,31,22
2037,2.9523809523809526,0.1038548752834467,2.566666666666667,31,21
2038,2.8333333333333335,0.10119047619047618,2.818840579710145,34,24
2039,3.0,0.12575757575757576,2.58008658008658,33,22
2040,3.1666666666666665,0.15813492063492063,2.670289855072464,38,24
2041,3.2,0.2352900432900433,2.57,40,25
2042,3.6363636363636362,0.19848484848484846,2.2857142857142856,40,22
2043,3.76,0.2201904761904762,2.4166666666666665,47,25
2044,3.52,0.23787301587301588,NaN,44,25
2045,2.9565217391304346,0.12960662525879918,2.6482213438735176,34,23
2046,3.0434782608695654,0.20496894409937888,NaN,35,23
2047,3.739130434782609,0.16687370600414078,2.316205533596838,43,23
2048,3.75,0.2358134920634921,2.391304347826087,45,24
2049,3.28,0.1281904761904762,2.5766666666666667,41,25
2050,3.25,0.19583333333333333,2.61231884057971,39,24
2051,2.96,0.09911111111111111,2.89,37,25
2052,3.130434782608696,0.21045548654244306,2.683794466403162,36,23
2053,3.28,0.092,2.66,41,25
2054,2.8333333333333335,0.20138888888888887,NaN,34,24
2055,2.75,0.12916666666666668,2.786231884057971,33,24
2056,3.1818181818181817,0.09090909090909091,2.6277056277056277,35,22
2057,3.130434782608696,0.25072463768115943,2.6719367588932808,36,23
2058,2.6956521739130435,0.02318840579710145,2.83399209486166,31,23
2059,3.0833333333333335,0.16378968253968254,2.7934782608695654,37,24
2060,3.25,0.24246031746031746,2.6594202898550723,39,24
2061,3.0434782608695654,0.21159420289855072,2.814229249011858,35,23
2062,3.4782608695652173,0.16407867494824016,2.5296442687747036,40,23
2063,3.76,0.15818181818181817,2.4033333333333333,47,25
2064,3.5833333333333335,0.17301587301587298,2.4528985507246377,43,24
2065,3.5,0.08234126984126984,2.496376811594203,42,24
2066,3.130434782608696,0.15817805383022773,2.8063241106719365,36,23
2067,3.3043478260869565,0.18719806763285024,2.6363636363636362,38,23
2068,3.5238095238095237,0.213416477702192,2.3285714285714287,37,21
2069,3.8333333333333335,0.2563852813852814,2.38768115942029,46,24
2070,3.5,0.14229497354497353,2.5760869565217392,42,24
2071,3.76,0.22549206349206347,2.4466666666666668,47,25
2072,3.92,0.26025396825396824,2.3066666666666666,49,25
2073,3.727272727272727,0.2430539157811885,2.380952380952381,41,22
2074,3.0434782608695654,0.1451345755693582,2.699604743083004,35,23
2075,3.217391304347826,0.09254658385093167,2.6284584980237153,37,23
2076,2.72,0.09361904761904763,3.026666666666667,34,25
2077,2.75,0.11435185185185186,2.7318840579710146,33,24
2078,2.7,0.06833333333333333,2.863157894736842,27,20
2079,2.9565217391304346,0.14927536231884056,NaN,34,23
2080,3.391304347826087,0.165527950310559,2.644268774703557,39,23
2081,3.391304347826087,0.2219806763285024,2.458498023715415,39,23
2082,3.5,0.13290343915343913,2.5,42,24
2083,3.44,0.09352380952380952,2.6633333333333336,43,25
2084,3.3333333333333335,0.1684343434343434,2.467391304347826,40,24
2085,3.1666666666666665,0.08621031746031745,2.449275362318841,38,24
2086,2.9565217391304346,0.051449275362318844,2.7154150197628457,34,23
2087,3.25,0.09837962962962964,2.4818840579710146,39,24
2088,2.869565217391304,0.047826086956521734,2.9802371541501977,33,23
2089,2.8,0.10800000000000001,NaN,35,25
2090,3.4285714285714284,0.1968253968253968,NaN,36,21
2091,3.5652173913043477,0.15403726708074533,2.494071146245059,41,23
2092,3.4782608695652173,0.11880607315389924,2.411067193675889,40,23
2093,3.44,0.08209523809523808,2.64,43,25
2094,3.5833333333333335,0.2296957671957672,2.7355072463768115,43,24
2095,3.142857142857143,0.20317460317460317,2.742857142857143,33,21
2096,3.0833333333333335,0.06944444444444445,2.7282608695652173,37,24
2097,3.1818181818181817,0.11969696969696969,2.5064935064935066,35,22
2098,3.4166666666666665,0.11587301587301586,2.4239130434782608,41,24
2099,3.5652173913043477,0.20207039337474117,NaN,41,23
2100,3.75,0.176984126984127,2.4094202898550723,45,24
2101,3.5833333333333335,0.12182539682539682,2.539855072463768,43,24
2102,3.6666666666666665,0.13888888888888887,2.5434782608695654,44,24
2103,3.5454545454545454,0.25887445887445887,2.4242424242424243,39,22
2104,3.6,0.22895238095238096,NaN,45,25
2105,3.8181818181818183,0.19707792207792207,NaN,42,22
2106,3.92,0.15171428571428572,2.5166666666666666,49,25
2107,4.0,0.14202898550724638,2.3280632411067192,46,23
2108,4.083333333333333,0.25416666666666665,2.3333333333333335,49,24
2109,4.16,0.25660317460317456,2.3,52,25
2110,4.166666666666667,0.3069444444444444,2.3043478260869565,50,24
2111,3.8181818181818183,0.2262987012987013,2.380952380952381,42,22
2112,3.5,0.19345238095238096,2.5869565217391304,42,24
2113,3.28,0.128,2.74,41,25
2114,3.090909090909091,0.22077922077922077,NaN,34,22
2115,3.0833333333333335,0.20654761904761906,2.7572463768115942,37,24
2116,3.130434782608696,0.11335403726708075,2.6047430830039526,36,23
2117,3.28,0.15606349206349207,2.6433333333333335,41,25
2118,3.0833333333333335,0.20337301587301584,2.6739130434782608,37,24
2119,3.391304347826087,0.09958592132505176,2.4347826086956523,39,23
2120,3.04,0.13914285714285715,3.0633333333333335,38,25
2121,3.4782608695652173,0.2070393374741201,2.5019762845849804,40,23
2122,2.9166666666666665,0.2834656084656085,NaN,35,24
2123,3.4545454545454546,0.12413419913419914,2.502164502164502,38,22
2124,3.36,0.13952380952380952,2.5633333333333335,42,25
2125,3.5,0.10257936507936509,2.4384057971014492,42,24
2126,3.5,0.27748015873015874,2.579710144927536,42,24
2127,3.6,0.16838095238095238,2.4966666666666666,45,25
2128,4.173913043478261,0.20602296254470168,2.122529644268775,48,23
2129,3.727272727272727,0.3146464646464646,2.3073593073593073,41,22
2130,3.44,0.29155555555555557,2.5233333333333334,43,25
2131,3.5238095238095237,0.24455782312925167,2.5095238095238095,37,21
2132,3.36,0.10511111111111111,2.61,42,25
2133,3.130434782608696,0.10555555555555554,2.600790513833992,36,23
2134,3.1666666666666665,0.05912698412698412,2.5833333333333335,38,24
2135,2.9,0.043333333333333335,2.7421052631578946,29,20
2136,3.5454545454545454,0.1191919191919192,2.341991341991342,39,22
2137,3.6,0.23399999999999999,2.59,45,25
2138,3.739130434782609,0.10238095238095238,2.411067193675889,43,23
2139,3.4166666666666665,0.1638888888888889,2.572463768115942,41,24
2140,3.28,0.20517460317460315,2.5366666666666666,41,25
2141,3.272727272727273,0.2307359307359307,2.6277056277056277,36,22
2142,3.25,0.2571428571428572,2.713768115942029,39,24
2143,3.04,0.14,2.72,38,25
2144,3.4545454545454546,0.21814574314574314,2.329004329004329,38,22
2145,3.3043478260869565,0.31873706004140784,NaN,38,23
2146,3.217391304347826,0.17225672877846793,2.608695652173913,37,23
2147,3.5,0.18273809523809523,2.431159420289855,42,24
2148,3.5652173913043477,0.14413388543823324,2.4782608695652173,41,23
2149,3.391304347826087,0.263319530710835,2.4466403162055337,39,23
2150,3.6666666666666665,0.23677248677248677,2.4166666666666665,44,24
2151,3.75,0.16001984126984126,2.380434782608696,45,24
2152,3.5,0.23998015873015874,2.460144927536232,42,24
2153,2.9565217391304346,0.18602484472049688,NaN,34,23
2154,3.3333333333333335,0.20753968253968255,2.6449275362318843,40,24
2155,3.25,0.23425925925925925,2.460144927536232,39,24
2156,3.25,0.20932539682539683,2.5434782608695654,39,24
2157,3.4166666666666665,0.22351190476190474,2.463768115942029,41,24
2158,3.5652173913043477,0.16328502415458937,2.375494071146245,41,23
2159,3.4782608695652173,0.13333333333333333,2.466403162055336,40,23
2160,3.2,0.11599999999999999,3.0833333333333335,40,25
2161,2.75,0.09365079365079365,2.7971014492753623,33,24
