,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2786,3.652173913043478,0.08957902001380261,2.3794466403162056,42,23
2787,3.4782608695652173,0.07215320910973085,2.450592885375494,40,23
2788,3.1666666666666665,0.11031746031746031,2.710144927536232,38,24
2789,3.1666666666666665,0.08085317460317461,2.652173913043478,38,24
2790,3.0434782608695654,0.063768115942029,2.533596837944664,35,23
2791,3.12,0.05514285714285714,2.5966666666666667,39,25
2792,3.217391304347826,0.05797101449275363,2.608695652173913,37,23
2793,3.36,0.20685714285714288,NaN,42,25
2794,3.6666666666666665,0.15922619047619047,2.4927536231884058,44,24
2795,3.6,0.18304761904761904,2.4833333333333334,45,25
2796,3.0833333333333335,0.075,2.778985507246377,37,24
2797,3.25,0.062103174603174605,2.5615942028985508,39,24
2798,3.12,0.2382857142857143,2.82,39,25
2799,3.44,0.2561904761904762,2.51,43,25
2800,2.6666666666666665,0.09305555555555556,3.0905797101449277,32,24
2801,2.869565217391304,0.08944099378881987,2.8853754940711465,33,23
2802,2.608695652173913,0.0556935817805383,2.8300395256916997,30,23
2803,2.6666666666666665,0.13480725623582768,2.6523809523809523,28,21
2804,2.5833333333333335,0.049206349206349205,3.108695652173913,31,24
2805,2.5714285714285716,0.05555555555555556,3.057142857142857,27,21
2806,2.6666666666666665,0.11388888888888889,NaN,32,24
2807,2.608695652173913,0.049689440993788817,2.972332015810277,30,23
2808,2.608695652173913,0.11635610766045548,3.142292490118577,30,23
2809,3.1666666666666665,0.09999999999999999,2.648550724637681,38,24
2810,3.0434782608695654,0.18819875776397516,2.8379446640316206,35,23
2811,3.3043478260869565,0.2333333333333333,2.8181818181818183,38,23
2812,3.84,0.21076190476190476,2.5233333333333334,48,25
2813,4.25,0.25453042328042325,2.199275362318841,51,24
2814,4.434782608695652,0.22032436162870944,2.177865612648221,51,23
2815,4.16,0.14726984126984127,2.3033333333333332,52,25
2816,4.56,0.23802020202020202,2.2266666666666666,57,25
2817,4.4,0.30936507936507934,2.25,55,25
2818,3.8333333333333335,0.26256613756613756,2.4130434782608696,46,24
2819,4.333333333333333,0.2508567821067821,2.289855072463768,52,24
2820,3.84,0.1571168831168831,2.38,48,25
2821,3.76,0.18787301587301586,2.4966666666666666,47,25
2822,4.0,0.2236111111111111,NaN,48,24
2823,3.28,0.16644444444444442,2.6733333333333333,41,25
2824,3.090909090909091,0.15458152958152957,2.5411255411255413,34,22
2825,2.9166666666666665,0.14563492063492064,2.739130434782609,35,24
2826,2.64,0.14496969696969697,3.0633333333333335,33,25
2827,2.96,0.1368888888888889,2.62,37,25
2828,3.12,0.10952380952380952,2.6133333333333333,39,25
2829,3.3636363636363638,0.1422077922077922,2.406926406926407,37,22
2830,3.4166666666666665,0.1716269841269841,2.4384057971014492,41,24
2831,3.130434782608696,0.31314699792960665,NaN,36,23
2832,3.3043478260869565,0.3490683229813665,2.9051383399209487,38,23
2833,3.391304347826087,0.28012422360248446,2.494071146245059,39,23
2834,3.0,0.2111111111111111,3.0833333333333335,36,24
2835,2.8333333333333335,0.0,2.88768115942029,34,24
2836,2.8,0.06933333333333333,2.8366666666666664,35,25
2837,3.0833333333333335,0.1486111111111111,2.9927536231884058,37,24
2838,3.3043478260869565,0.13291925465838508,2.608695652173913,38,23
2839,3.4782608695652173,0.13581780538302277,2.458498023715415,40,23
2840,4.0,0.16180124223602485,2.2648221343873516,46,23
2841,3.6,0.16549206349206347,2.5033333333333334,45,25
2842,3.5833333333333335,0.10228174603174602,2.427536231884058,43,24
2843,3.44,0.08523809523809524,2.5166666666666666,43,25
2844,3.130434782608696,0.16352657004830917,2.5968379446640317,36,23
2845,2.869565217391304,0.1956521739130435,2.699604743083004,33,23
2846,3.0833333333333335,0.2461309523809524,2.710144927536232,37,24
2847,2.8181818181818183,0.29848484848484846,3.034632034632035,31,22
2848,3.04,0.09866666666666667,2.77,38,25
2849,3.4782608695652173,0.11884057971014493,2.4031620553359683,40,23
2850,3.6666666666666665,0.06259920634920635,2.4528985507246377,44,24
2851,3.12,0.08123809523809523,NaN,39,25
2852,2.909090909090909,0.1173160173160173,2.5627705627705626,32,22
2853,3.25,0.18035714285714285,2.5543478260869565,39,24
2854,2.88,0.07244444444444445,2.703333333333333,36,25
2855,2.6956521739130435,0.12412008281573499,2.6956521739130435,31,23
2856,2.782608695652174,0.13747412008281573,3.1067193675889326,32,23
2857,3.3636363636363638,0.1630952380952381,2.5194805194805197,37,22
2858,3.619047619047619,0.12188208616780044,2.3190476190476192,38,21
2859,3.25,0.21825396825396826,2.5471014492753623,39,24
2860,3.6,0.23736507936507936,2.49,45,25
2861,2.75,0.09781746031746032,2.927536231884058,33,24
2862,2.869565217391304,0.0608695652173913,2.8735177865612647,33,23
2863,3.217391304347826,0.16521739130434782,2.5928853754940713,37,23
2864,3.5,0.1113095238095238,2.4094202898550723,42,24
2865,3.8181818181818183,0.10952380952380952,2.380952380952381,42,22
2866,4.0,0.09861111111111111,2.3260869565217392,48,24
2867,4.0,0.1717391304347826,2.308300395256917,46,23
2868,3.76,0.15561904761904763,2.5033333333333334,47,25
2869,3.84,0.10685714285714284,2.4133333333333336,48,25
2870,3.68,0.041619047619047625,2.43,46,25
2871,3.44,0.12066666666666666,2.56,43,25
2872,3.3636363636363638,0.12954545454545455,2.41991341991342,37,22
2873,3.5,0.25436507936507935,2.7246376811594204,42,24
2874,3.4782608695652173,0.22608695652173913,2.8379446640316206,40,23
2875,3.5,0.21924603174603174,2.5869565217391304,42,24
2876,3.36,0.1931111111111111,2.72,42,25
2877,3.1666666666666665,0.03253968253968254,2.699275362318841,38,24
2878,3.0,0.16481481481481483,2.6847826086956523,36,24
2879,2.9565217391304346,0.08478260869565217,2.675889328063241,34,23
2880,2.6666666666666665,0.1111111111111111,3.329710144927536,32,24
2881,2.3333333333333335,0.08194444444444444,NaN,28,24
2882,2.5,0.05833333333333333,NaN,25,20
2883,3.4782608695652173,0.3575224292615597,2.4782608695652173,40,23
2884,3.2,0.10977777777777778,2.64,40,25
2885,3.0833333333333335,0.16279761904761905,2.8079710144927534,37,24
2886,2.96,0.1519047619047619,2.8766666666666665,37,25
2887,3.3636363636363638,0.15887445887445886,2.45021645021645,37,22
2888,3.3333333333333335,0.16091269841269842,2.5434782608695654,40,24
2889,3.3043478260869565,0.08902691511387163,2.5177865612648223,38,23
2890,3.5833333333333335,0.18055555555555555,2.3152173913043477,43,24
2891,3.3333333333333335,0.08482142857142856,2.5543478260869565,40,24
2892,3.3636363636363638,0.176984126984127,2.3896103896103895,37,22
2893,3.4782608695652173,0.19855072463768114,2.450592885375494,40,23
2894,3.28,0.07466666666666667,2.6033333333333335,41,25
2895,3.5,0.05992063492063492,2.489130434782609,42,24
2896,3.04,0.07980952380952382,2.77,38,25
2897,3.0833333333333335,0.1365079365079365,2.8731884057971016,37,24
2898,3.4166666666666665,0.12966269841269842,2.5217391304347827,41,24
2899,3.5652173913043477,0.15507246376811593,2.3636363636363638,41,23
2900,3.6,0.16844444444444445,2.3833333333333333,45,25
2901,3.04,0.124,NaN,38,25
2902,2.64,0.13733333333333334,3.1733333333333333,33,25
2903,2.75,0.10694444444444444,2.960144927536232,33,24
2904,2.5714285714285716,0.10600907029478458,2.8333333333333335,27,21
2905,2.8,0.17212698412698413,2.67,35,25
2906,2.8181818181818183,0.20151515151515154,2.6406926406926408,31,22
2907,2.8181818181818183,0.2617079889807163,NaN,31,22
2908,2.782608695652174,0.14879227053140096,2.841897233201581,32,23
2909,3.0,0.2617063492063492,2.61231884057971,36,24
2910,2.909090909090909,0.18636363636363634,2.670995670995671,32,22
2911,3.0434782608695654,0.22908902691511387,2.9486166007905137,35,23
2912,3.1666666666666665,0.16726190476190475,3.4384057971014492,38,24
2913,3.25,0.17361111111111113,2.713768115942029,39,24
2914,3.25,0.07893518518518518,2.619565217391304,39,24
2915,3.25,0.29169973544973543,2.63768115942029,39,24
2916,3.5,0.14520502645502645,2.369565217391304,42,24
2917,3.12,0.1547936507936508,2.5933333333333333,39,25
2918,2.8333333333333335,0.14285714285714285,2.9855072463768115,34,24
2919,2.9166666666666665,0.16805555555555554,2.9927536231884058,35,24
2920,3.1666666666666665,0.18697089947089948,2.579710144927536,38,24
2921,3.1666666666666665,0.17817460317460318,2.601449275362319,38,24
2922,3.130434782608696,0.08467908902691511,2.7233201581027666,36,23
2923,2.6666666666666665,0.06111111111111111,NaN,32,24
2924,2.8,0.08333333333333334,2.694736842105263,28,20
2925,3.25,0.10148809523809522,2.597826086956522,39,24
2926,3.5454545454545454,0.09090909090909091,2.5238095238095237,39,22
2927,3.8181818181818183,0.19004329004329004,2.3203463203463204,42,22
2928,3.3333333333333335,0.15049603174603174,2.61231884057971,40,24
2929,2.9166666666666665,0.10317460317460318,2.920289855072464,35,24
2930,3.090909090909091,0.1297979797979798,2.45021645021645,34,22
2931,2.9565217391304346,0.10041407867494823,2.83399209486166,34,23
2932,3.652173913043478,0.15993788819875776,2.3399209486166006,42,23
2933,3.3333333333333335,0.19642857142857142,2.5434782608695654,40,24
2934,3.3043478260869565,0.4126293995859213,2.4624505928853755,38,23
2935,3.739130434782609,0.17670807453416149,2.3596837944664033,43,23
2936,4.16,0.19628571428571429,2.25,52,25
2937,3.739130434782609,0.2675638371290545,2.438735177865613,43,23
2938,3.5,0.19603174603174603,2.5434782608695654,42,24
2939,3.25,0.2859126984126984,2.572463768115942,39,24
2940,2.608695652173913,0.13022774327122152,3.2292490118577075,30,23
2941,2.5,0.06646825396825397,3.0471014492753623,30,24
2942,2.8421052631578947,0.22481203007518796,2.654970760233918,27,19
2943,3.130434782608696,0.2599378881987578,2.656126482213439,36,23
2944,3.1666666666666665,0.13938492063492064,2.8260869565217392,38,24
2945,2.8333333333333335,0.1638888888888889,3.0471014492753623,34,24
2946,2.727272727272727,0.08939393939393939,2.8917748917748916,30,22
2947,3.0,0.32642195767195764,2.9094202898550723,36,24
2948,2.8181818181818183,0.09090909090909091,2.9567099567099566,31,22
2949,2.64,0.11599999999999999,NaN,33,25
2950,2.6666666666666665,0.18412698412698414,2.9571428571428573,28,21
2951,3.0,0.21363636363636365,3.017316017316017,33,22
2952,2.909090909090909,0.03939393939393939,2.83982683982684,32,22
2953,3.68,0.14149206349206347,2.4233333333333333,46,25
2954,2.8,0.050666666666666665,3.1066666666666665,35,25
2955,2.4166666666666665,0.1111111111111111,3.402173913043478,29,24
2956,2.1,0.0,4.173684210526316,21,20
2957,2.5454545454545454,0.10909090909090909,3.0216450216450217,28,22
2958,2.782608695652174,0.1606625258799172,2.924901185770751,32,23
2959,2.72,0.23219047619047617,NaN,34,25
2960,2.9166666666666665,0.12222222222222222,NaN,35,24
2961,2.96,0.06,2.76,37,25
2962,3.217391304347826,0.09109730848861285,2.600790513833992,37,23
2963,2.9166666666666665,0.05158730158730159,2.829710144927536,35,24
2964,2.9166666666666665,0.11527777777777777,3.3152173913043477,35,24
2965,2.8,0.06571428571428571,3.1033333333333335,35,25
2966,2.727272727272727,0.04242424242424243,2.948051948051948,30,22
2967,3.1666666666666665,0.030555555555555558,2.7644927536231885,38,24
2968,3.3333333333333335,0.12202380952380952,2.652173913043478,40,24
2969,2.9166666666666665,0.08055555555555556,2.717391304347826,35,24
2970,2.6956521739130435,0.06231884057971015,2.8063241106719365,31,23
2971,2.56,0.08114285714285714,3.0833333333333335,32,25
2972,2.6666666666666665,0.1210978835978836,2.8043478260869565,32,24
2973,2.5,0.10496031746031746,2.949275362318841,30,24
2974,2.4166666666666665,0.0642857142857143,3.039855072463768,29,24
2975,2.909090909090909,0.16980519480519482,2.593073593073593,32,22
2976,2.608695652173913,0.02898550724637681,3.0237154150197627,30,23
2977,2.3636363636363638,0.06515151515151515,2.9740259740259742,26,22
2978,2.88,0.041333333333333326,2.736666666666667,36,25
2979,2.9166666666666665,0.03333333333333333,2.8405797101449277,35,24
2980,3.3333333333333335,0.19107142857142856,2.6268115942028984,40,24
2981,3.4782608695652173,0.14520358868184954,2.3596837944664033,40,23
2982,3.36,0.1423030303030303,2.55,42,25
2983,3.75,0.17447089947089947,2.351449275362319,45,24
2984,3.909090909090909,0.22445887445887447,2.2294372294372296,43,22
2985,3.5,0.19206349206349205,2.528985507246377,42,24
2986,3.5,0.26259920634920636,2.5615942028985508,42,24
2987,2.88,0.15466666666666667,NaN,36,25
2988,3.217391304347826,0.07722567287784679,2.5731225296442686,37,23
2989,3.0,0.0861111111111111,3.003623188405797,36,24
2990,2.88,0.2332121212121212,NaN,36,25
2991,2.75,0.030555555555555555,2.8442028985507246,33,24
2992,2.5217391304347827,0.11594202898550723,3.343873517786561,29,23
2993,2.4545454545454546,0.0787878787878788,NaN,27,22
2994,2.6666666666666665,0.16825396825396824,2.780952380952381,28,21
2995,2.727272727272727,0.0658008658008658,3.064935064935065,30,22
2996,3.04,0.09733333333333333,2.9066666666666667,38,25
2997,3.5238095238095237,0.12993197278911564,2.433333333333333,37,21
2998,2.88,0.18,3.0366666666666666,36,25
2999,2.72,0.06857142857142856,2.8266666666666667,34,25
3000,3.090909090909091,0.07770562770562771,2.58008658008658,34,22
3001,3.142857142857143,0.07369614512471656,2.6095238095238096,33,21
3002,3.0833333333333335,0.14047619047619048,2.5942028985507246,37,24
3003,3.3043478260869565,0.20786749482401656,2.4782608695652173,38,23
3004,3.391304347826087,0.08012422360248447,2.486166007905138,39,23
3005,3.5652173913043477,0.15434782608695652,2.4031620553359683,41,23
3006,3.6,0.1576190476190476,2.5566666666666666,45,25
3007,3.652173913043478,0.14803312629399584,2.4901185770750986,42,23
3008,3.2,0.06666666666666667,2.6266666666666665,40,25
3009,2.96,0.016,2.9,37,25
3010,2.72,0.14685714285714285,3.0866666666666664,34,25
3011,3.0434782608695654,0.10424430641821945,2.691699604743083,35,23
3012,3.25,0.32175925925925924,2.5,39,24
3013,3.2,0.3473809523809524,2.3526315789473684,32,20
3014,3.44,0.19926984126984126,2.5733333333333333,43,25
3015,3.739130434782609,0.2259489302967564,2.3952569169960474,43,23
3016,3.6,0.2622972582972583,2.3233333333333333,45,25
3017,3.0434782608695654,0.07194616977225672,2.561264822134387,35,23
3018,3.25,0.1709505772005772,2.4855072463768115,39,24
3019,3.25,0.17278439153439154,2.4239130434782608,39,24
3020,3.4166666666666665,0.04107142857142857,2.5,41,24
3021,3.9166666666666665,0.15373677248677248,2.3043478260869565,47,24
3022,3.391304347826087,0.21076604554865422,2.9881422924901186,39,23
3023,3.130434782608696,0.253416149068323,2.5454545454545454,36,23
3024,3.9166666666666665,0.28039021164021166,2.318840579710145,47,24
3025,3.6666666666666665,0.14851190476190476,2.510869565217391,44,24
3026,3.4545454545454546,0.11255411255411256,2.554112554112554,38,22
3027,3.5652173913043477,0.13643892339544514,2.494071146245059,41,23
3028,3.68,0.11695238095238095,2.51,46,25
3029,3.4166666666666665,0.19563492063492063,2.5543478260869565,41,24
3030,3.4782608695652173,0.26438923395445135,2.7509881422924902,40,23
3031,3.6666666666666665,0.20605158730158732,2.449275362318841,44,24
3032,3.130434782608696,0.1328502415458937,2.588932806324111,36,23
3033,3.52,0.1831111111111111,2.57,44,25
3034,3.52,0.17466666666666664,2.47,44,25
3035,2.8333333333333335,0.14603174603174604,2.822463768115942,34,24
3036,2.869565217391304,0.15610766045548655,2.964426877470356,33,23
3037,3.3,0.17833333333333332,2.473684210526316,33,20
3038,3.4782608695652173,0.1496894409937888,2.533596837944664,40,23
3039,3.6666666666666665,0.18591269841269842,2.630434782608696,44,24
3040,3.2,0.16428571428571426,2.84,40,25
3041,3.5652173913043477,0.21304347826086953,2.486166007905138,41,23
3042,3.84,0.15828571428571428,2.4133333333333336,48,25
3043,4.25,0.10082671957671957,2.1449275362318843,51,24
3044,3.6666666666666665,0.11597222222222221,2.4166666666666665,44,24
3045,3.25,0.13373015873015873,2.5905797101449277,39,24
3046,3.28,0.10688888888888888,2.703333333333333,41,25
3047,3.44,0.07066666666666667,2.58,43,25
3048,3.75,0.1367965367965368,2.2681159420289854,45,24
3049,3.75,0.14113756613756614,2.3840579710144927,45,24
3050,3.25,0.07976190476190477,2.5181159420289854,39,24
3051,3.44,0.22838095238095238,2.6366666666666667,43,25
3052,3.4166666666666665,0.2994047619047619,2.463768115942029,41,24
3053,3.0833333333333335,0.05575396825396825,2.5833333333333335,37,24
3054,3.25,0.14057539682539683,2.5760869565217392,39,24
3055,3.5,0.13194444444444445,2.4130434782608696,42,24
3056,3.217391304347826,0.1937888198757764,2.608695652173913,37,23
3057,3.0833333333333335,0.32936507936507936,2.9456521739130435,37,24
3058,3.3043478260869565,0.24099378881987576,2.656126482213439,38,23
3059,3.9130434782608696,0.22070393374741198,2.347826086956522,45,23
3060,4.08,0.22593650793650796,2.3366666666666664,51,25
3061,3.92,0.23761904761904762,2.3433333333333333,49,25
3062,3.652173913043478,0.10848861283643893,2.3517786561264824,42,23
3063,3.68,0.10971428571428571,2.43,46,25
3064,3.4166666666666665,0.12361111111111112,2.6050724637681157,41,24
3065,3.391304347826087,0.10144927536231883,2.5731225296442686,39,23
3066,3.25,0.06111111111111111,2.550724637681159,39,24
3067,3.25,0.16064814814814815,2.550724637681159,39,24
3068,3.130434782608696,0.1088336783988958,2.438735177865613,36,23
3069,3.28,0.08314285714285713,2.55,41,25
3070,3.0833333333333335,0.09047619047619047,2.5942028985507246,37,24
3071,3.4782608695652173,0.19337474120082818,2.474308300395257,40,23
3072,3.52,0.2,2.6333333333333333,44,25
3073,3.1818181818181817,0.14134199134199135,2.632034632034632,35,22
3074,2.9166666666666665,0.10277777777777779,NaN,35,24
3075,2.7,0.08833333333333333,2.7473684210526317,27,20
3076,2.6363636363636362,0.1803030303030303,2.9047619047619047,29,22
3077,2.6666666666666665,0.12361111111111112,3.2246376811594204,32,24
3078,2.8181818181818183,0.12424242424242425,2.792207792207792,31,22
3079,2.869565217391304,0.23478260869565215,3.067193675889328,33,23
3080,2.782608695652174,0.13478260869565217,2.857707509881423,32,23
3081,2.5714285714285716,0.0,2.7714285714285714,27,21
3082,3.090909090909091,0.21406926406926408,2.6926406926406927,34,22
3083,3.619047619047619,0.19884559884559885,2.219047619047619,38,21
3084,3.8260869565217392,0.21383399209486165,2.2845849802371543,44,23
3085,3.9166666666666665,0.19060245310245308,2.199275362318841,47,24
3086,3.76,0.195012987012987,2.316666666666667,47,25
3087,3.6,0.18463492063492062,2.3833333333333333,45,25
3088,4.0,0.3050724637681159,2.3280632411067192,46,23
3089,3.5,0.1248015873015873,2.536231884057971,42,24
3090,4.0,0.1807829851308112,2.2569169960474307,46,23
3091,4.25,0.3259920634920635,2.253623188405797,51,24
3092,3.8333333333333335,0.23462301587301584,2.3840579710144927,46,24
3093,4.16,0.13238095238095238,2.296666666666667,52,25
3094,3.76,0.15647619047619046,2.48,47,25
3095,3.5,0.14136904761904762,2.699275362318841,42,24
3096,3.5652173913043477,0.15403726708074533,2.4426877470355732,41,23
3097,3.44,0.19952380952380952,2.6466666666666665,43,25
3098,3.8095238095238093,0.28068783068783065,2.142857142857143,40,21
3099,3.6,0.2771774891774892,NaN,45,25
3100,3.0833333333333335,0.13392857142857142,2.6449275362318843,37,24
3101,3.0434782608695654,0.06118012422360248,2.513833992094862,35,23
3102,3.0,0.3464285714285715,2.778985507246377,36,24
3103,2.75,0.06001984126984127,2.782608695652174,33,24
3104,3.0434782608695654,0.12753623188405797,2.8537549407114624,35,23
3105,3.12,0.057428571428571426,2.743333333333333,39,25
3106,3.44,0.10057142857142858,2.5833333333333335,43,25
3107,3.0,0.05277777777777778,2.9347826086956523,36,24
3108,2.782608695652174,0.14451345755693581,NaN,32,23
3109,3.090909090909091,0.21774891774891775,2.7705627705627704,34,22
3110,3.6,0.30952380952380953,2.2842105263157895,36,20
3111,3.44,0.21895238095238095,2.6966666666666668,43,25
3112,3.652173913043478,0.22025534851621806,2.3715415019762847,42,23
3113,3.25,0.23134920634920633,2.7717391304347827,39,24
3114,3.25,0.0746031746031746,2.572463768115942,39,24
3115,3.3636363636363638,0.1303030303030303,2.5194805194805197,37,22
3116,3.0833333333333335,0.1990079365079365,2.746376811594203,37,24
3117,2.8333333333333335,0.1322420634920635,NaN,34,24
3118,3.272727272727273,0.11818181818181818,2.4588744588744587,36,22
3119,3.6666666666666665,0.10059523809523808,2.4166666666666665,44,24
3120,3.3333333333333335,0.1865079365079365,2.6159420289855073,40,24
3121,3.3333333333333335,0.1556547619047619,2.5652173913043477,40,24
3122,3.9130434782608696,0.120703933747412,2.347826086956522,45,23
3123,3.68,0.28304761904761905,2.5833333333333335,46,25
3124,4.16,0.22584126984126984,2.3666666666666667,52,25
3125,4.08,0.2763809523809524,2.3633333333333333,51,25
3126,3.727272727272727,0.16764069264069262,2.3506493506493507,41,22
3127,3.6,0.20622222222222222,2.5,45,25
3128,3.4285714285714284,0.3306122448979592,2.6904761904761907,36,21
3129,2.9166666666666665,0.27638888888888885,3.2572463768115942,35,24
3130,2.96,0.10704761904761904,2.8933333333333335,37,25
3131,2.96,0.019238095238095235,2.91,37,25
3132,2.909090909090909,0.09134199134199134,2.727272727272727,32,22
3133,3.391304347826087,0.21304347826086958,2.5928853754940713,39,23
3134,3.04,0.3,2.9366666666666665,38,25
3135,3.272727272727273,0.23354978354978354,2.4718614718614718,36,22
3136,3.3636363636363638,0.31378066378066377,2.398268398268398,37,22
3137,3.28,0.18547186147186145,2.6166666666666667,41,25
3138,3.4166666666666665,0.07116402116402117,2.4456521739130435,41,24
3139,3.25,0.11514550264550265,2.8079710144927534,39,24
3140,3.4782608695652173,0.18281573498964804,2.4624505928853755,40,23
3141,3.6666666666666665,0.3075396825396825,NaN,44,24
3142,3.5,0.1433531746031746,2.5543478260869565,42,24
3143,3.4782608695652173,0.18012422360248445,2.41897233201581,40,23
3144,3.04,0.13244444444444445,2.74,38,25
3145,3.28,0.07466666666666667,NaN,41,25
3146,3.272727272727273,0.13376623376623378,2.5324675324675323,36,22
3147,3.3636363636363638,0.08510101010101011,2.4935064935064934,37,22
3148,3.5652173913043477,0.20745341614906831,2.430830039525692,41,23
3149,3.391304347826087,0.17184265010351965,2.541501976284585,39,23
3150,3.52,0.2508888888888889,2.6566666666666667,44,25
3151,3.92,0.16714285714285715,2.3733333333333335,49,25
3152,3.8333333333333335,0.23611111111111113,2.4347826086956523,46,24
3153,3.4782608695652173,0.12443064182194617,2.549407114624506,40,23
3154,3.75,0.17741402116402116,2.3442028985507246,45,24
3155,3.652173913043478,0.222463768115942,2.4229249011857705,42,23
3156,3.04,0.02419047619047619,2.8566666666666665,38,25
3157,2.5833333333333335,0.024999999999999998,2.9855072463768115,31,24
3158,2.8181818181818183,0.15303030303030304,3.0259740259740258,31,22
3159,3.12,0.21504761904761904,NaN,39,25
3160,3.5833333333333335,0.15558862433862433,NaN,43,24
3161,3.0833333333333335,0.1361111111111111,2.630434782608696,37,24
3162,3.0,0.11818181818181818,2.7445887445887447,33,22
3163,3.28,0.18761904761904763,2.6233333333333335,41,25
3164,3.0434782608695654,0.08033126293995858,2.652173913043478,35,23
3165,3.44,0.12085714285714286,2.5433333333333334,43,25
3166,3.3333333333333335,0.2347222222222222,2.6739130434782608,40,24
3167,3.12,0.08038095238095239,2.6133333333333333,39,25
3168,3.12,0.10123809523809524,2.54,39,25
3169,3.6,0.11333333333333333,2.331578947368421,36,20
3170,3.3043478260869565,0.11801242236024845,2.4901185770750986,38,23
3171,3.6,0.16476190476190475,2.5633333333333335,45,25
3172,3.4782608695652173,0.27771938206720814,2.4071146245059287,40,23
3173,3.4782608695652173,0.42223283962414393,2.33596837944664,40,23
3174,3.0833333333333335,0.11231962481962482,2.579710144927536,37,24
3175,3.652173913043478,0.26825396825396824,2.268774703557312,42,23
3176,3.68,0.20676190476190479,2.3666666666666667,46,25
3177,3.8333333333333335,0.11269841269841269,2.3550724637681157,46,24
3178,4.08,0.20428571428571426,2.3033333333333332,51,25
3179,4.16,0.18946031746031747,2.3033333333333332,52,25
3180,3.75,0.1429563492063492,2.3768115942028984,45,24
3181,3.28,0.15961904761904763,2.763333333333333,41,25
3182,3.75,0.13809523809523808,2.489130434782609,45,24
3183,3.36,0.11095238095238096,2.72,42,25
3184,3.5,0.1765873015873016,2.4927536231884058,42,24
3185,4.0,0.2356150793650794,2.286231884057971,48,24
3186,3.84,0.1595238095238095,2.4,48,25
3187,3.652173913043478,0.174120082815735,2.450592885375494,42,23
3188,3.652173913043478,0.22960662525879916,2.438735177865613,42,23
3189,3.36,0.11088888888888888,2.5566666666666666,42,25
3190,3.4166666666666665,0.15138888888888888,2.648550724637681,41,24
3191,3.76,0.10509090909090908,2.4266666666666667,47,25
3192,2.88,0.072,3.17,36,25
3193,2.8,0.03333333333333333,2.873684210526316,28,20
3194,2.5,0.03194444444444444,NaN,30,24
3195,2.5454545454545454,0.025757575757575757,2.9523809523809526,28,22
3196,3.0434782608695654,0.09468599033816424,2.6126482213438735,35,23
3197,3.44,0.13120634920634922,2.4966666666666666,43,25
3198,3.6,0.19907936507936508,2.41,45,25
3199,3.391304347826087,0.09161490683229814,2.4347826086956523,39,23
3200,3.5,0.13878968253968252,2.61231884057971,42,24
3201,3.391304347826087,0.18923395445134575,2.367588932806324,39,23
3202,2.8,0.08892063492063493,2.8533333333333335,35,25
3203,2.4,0.0,3.2866666666666666,30,25
3204,2.090909090909091,0.10606060606060606,NaN,23,22
3205,2.8333333333333335,0.17588383838383836,NaN,34,24
3206,2.4,0.09166666666666666,NaN,24,20
3207,2.909090909090909,0.22651515151515153,NaN,32,22
3208,3.217391304347826,0.2691511387163561,NaN,37,23
3209,3.6363636363636362,0.3343795093795094,2.294372294372294,40,22
3210,3.52,0.2659365079365079,2.6033333333333335,44,25
3211,3.8,0.27071428571428574,2.221052631578947,38,20
3212,3.75,0.2258267195767196,2.3079710144927534,45,24
3213,3.217391304347826,0.22919254658385094,2.739130434782609,37,23
3214,3.4545454545454546,0.32050373868555687,2.2683982683982684,38,22
3215,2.8,0.051142857142857136,2.7333333333333334,35,25
3216,2.9523809523809526,0.1431972789115646,2.442857142857143,31,21
3217,3.0833333333333335,0.11537698412698412,2.677536231884058,37,24
3218,2.8,0.050666666666666665,2.91,35,25
3219,2.8333333333333335,0.0859126984126984,NaN,34,24
3220,2.32,0.06666666666666667,3.6733333333333333,29,25
3221,2.5833333333333335,0.06537698412698413,3.068840579710145,31,24
3222,2.782608695652174,0.07318840579710145,NaN,32,23
3223,3.3333333333333335,0.24583333333333335,2.753623188405797,40,24
3224,3.36,0.2883809523809524,NaN,42,25
3225,3.4285714285714284,0.30793650793650795,2.552380952380952,36,21
3226,4.0,0.2913510101010101,2.239130434782609,48,24
3227,4.0,0.2570476190476191,2.3233333333333333,50,25
3228,4.25,0.22251984126984126,2.2934782608695654,51,24
3229,4.166666666666667,0.22536375661375663,2.3152173913043477,50,24
3230,3.6,0.19419047619047616,2.4266666666666667,45,25
3231,3.272727272727273,0.1435064935064935,2.4805194805194803,36,22
3232,3.217391304347826,0.16977225672877846,2.466403162055336,37,23
3233,3.3333333333333335,0.0998015873015873,2.496376811594203,40,24
3234,2.8333333333333335,0.20892857142857144,3.0072463768115942,34,24
3235,2.8333333333333335,0.1361111111111111,2.9746376811594204,34,24
3236,2.6666666666666665,0.15056689342403629,2.880952380952381,28,21
3237,2.9565217391304346,0.07971014492753623,2.6482213438735176,34,23
3238,2.9166666666666665,0.041666666666666664,2.7572463768115942,35,24
3239,3.3043478260869565,0.21304347826086958,2.652173913043478,38,23
3240,4.0,0.27033730158730157,2.3369565217391304,48,24
3241,3.739130434782609,0.20538302277432713,2.3636363636363638,43,23
3242,2.96,0.092,2.8633333333333333,37,25
3243,2.6666666666666665,0.022817460317460316,2.949275362318841,32,24
3244,2.5833333333333335,0.06706349206349206,3.221014492753623,31,24
